MOF,O2_comp,CO2_comp,H2_comp,CH4_comp,H2S_comp,N2_comp,O2_mass,O2_error,CO2_mass,CO2_error,H2_mass,H2_error,CH4_mass,CH4_error,H2S_mass,H2S_error,N2_mass,N2_error,total_mass,total_error
MgMOF-74_EQeq,0.15,0.05,2e-05,5e-05,4e-05,0.79989,2.1687773216,0.1089809657,40.0677422308,2.8812961845,0.0000115358,0.0000461432,0.0011934307,0.0012452678,0.0343246676,0.0052909369,9.6914630571,0.3346143122,51.9635122436,3.3314738103
MgMOF-74_EQeq,0.15,0.05,2e-05,5e-05,5e-05,0.79988,2.1449727749,0.0589995515,42.1230340852,2.6807064275,0.0000000000,0.0000000000,0.0015606401,0.0014916118,0.0403704898,0.0074621541,9.8391049367,0.3284210681,54.1490429267,3.0770808130
MgMOF-74_EQeq,0.15,0.02,0.004999999999999989,0.0,0.82996,2.1689604335,0.1038552833,15.4442732265,0.9173666175,0.0000000000,0.0000000000,0.0007344189,0.0012452678,0.0000000000,0.0000000000,10.2542976276,0.2115763058,27.8682657065,1.2340434744,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.0,0.79997,2.1338029491,0.0593870026,40.6010153103,2.9218117634,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.6501040940,0.3204912229,52.3849223534,3.3016899889
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,2.1561426007,0.0211333661,40.8809962661,3.9387967307,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0079960873,0.0062164225,9.7600740500,0.2799870938,52.8052090041,4.2461336131,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.0,2e-05,0.7999499999999999,2.1724395596,0.0719739246,40.3003882768,3.9693077400,0.0000115358,0.0000461432,0.0000000000,0.0000000000,0.0156021216,0.0075028201,9.7510969107,0.2032630248,52.2395384045,4.2520936527
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.0,3.000000000000001e-05,0.79994,2.1786653641,0.0907732795,40.8432290508,2.0434334326,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0302291107,0.0027580915,9.6683789847,0.3405235764,52.7205025103,2.4774883800
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.0,4e-05,0.79993,2.1511985794,0.0589222108,39.5261603640,2.4712757137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0384202246,0.0090303808,9.8399064670,0.2428615091,51.5556856350,2.7820898144
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.0,5e-05,0.79992,2.1836093854,0.0740913371,40.0244358240,3.1559289850,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0411505958,0.0094260577,9.8721279847,0.3155865695,52.1213237899,3.5550329493
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.0,0.79996,2.2085126035,0.1444491762,41.0658038394,4.2842235257,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0000000000,0.0000000000,9.8067231129,0.3708277965,53.0811313582,4.7998677078,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.7999499999999999,2.1370989633,0.0796433618,41.4402028333,3.1160434597,0.0000000000,0.0000000000,0.0005508141,0.0008994757,0.0093612730,0.0075634091,9.8532118698,0.1590895284,53.4404257535,3.3632392347,,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.05,0.79994,2.1993570086,0.0436928165,40.0402980544,1.3339242609,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0156021216,0.0099444403,9.8652348242,0.2163668630,52.1209510206,1.6047494860,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.004999999999999989,0.79993,2.2092450511,0.1497447859,40.9157421041,3.1376488849,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0259385272,0.0131465814,9.8240361672,0.3256819478,52.9749618496,3.6262222000,
MgMOF-74_EQeq,0.15,0.02,0.004999999999999989,0.82995,2.1962441064,0.0355708707,15.2934561469,1.1502762652,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0078010608,0.0047771546,10.1491368533,0.5037411213,27.6470971792,1.6951865171,,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,0.0005,0.79992,2.1989907848,0.0868761274,40.8691625386,4.3354642954,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0327644555,0.0113451136,9.8182651491,0.2443972980,52.9192747304,4.6784500438,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,2.1775666927,0.0450112735,39.9546923665,3.0247209582,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0440759937,0.0174175171,9.9174945992,0.3742113425,52.0939214545,3.4617283007,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.0,0.7999499999999999,2.2032023585,0.0674945588,39.9589726509,2.3163902972,0.0000000000,0.0000000000,0.0003672094,0.0006869859,0.0000000000,0.0000000000,9.6789591845,0.3584116526,51.8415014033,2.7429834945
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,0.79994,2.1823276021,0.0556081622,39.9763455699,2.5993320282,0.0000000000,0.0000000000,0.0003672094,0.0006869859,0.0085811669,0.0033553631,9.8140971916,0.3097474791,51.9817187399,2.9687300185,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,2e-05,0.79993,2.1909338613,0.0684848291,41.2344974009,0.8179687152,0.0000115358,0.0000461432,0.0004590118,0.0005806091,0.0144319625,0.0058377794,9.7549442561,0.2923423487,53.1952780284,1.1852604247
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,3.000000000000001e-05,0.79992,2.1817782664,0.0625803497,40.2981222439,1.9214025799,0.0000000000,0.0000000000,0.0007344189,0.0012452678,0.0245733416,0.0090135173,9.8044788281,0.1834349660,52.3096870989,2.1776766807
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,4e-05,0.79991,2.1350847324,0.0878250173,38.7353148765,1.8830241842,0.0000000000,0.0000000000,0.0001836047,0.0004497379,0.0337395881,0.0118694108,9.6576384788,0.2423899695,50.5619612805,2.2255583197
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,2e-05,5e-05,0.7999,2.1641995242,0.1024864060,40.0387873658,3.2872885773,0.0000000000,0.0000000000,0.0002754071,0.0004497379,0.0429058345,0.0111011042,9.8552958486,0.3976347748,52.1014639802,3.7989606002
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.0,0.79994,2.1729888953,0.0641006732,41.4719272942,4.8698743247,0.0000230716,0.0000565136,0.0009180236,0.0014221960,0.0000000000,0.0000000000,9.7275319202,0.5318542394,53.3733892049,5.4673079469
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,0.79993,2.1555932650,0.0645697317,40.5947207744,2.9647804421,0.0000000000,0.0000000000,0.0004590118,0.0008211053,0.0105314321,0.0039777761,9.7889291405,0.5802099676,52.5502336238,3.6143590228,
MgMOF-74_EQeq,0.15,0.02,0.004999999999999989,0.05,0.82994,2.1933143160,0.0446222318,15.5724299769,1.8375549394,0.0000000000,0.0000000000,0.0007344189,0.0007344189,0.0150170421,0.0079555523,10.2546182397,0.5108955837,28.0361139936,2.4017627261,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,2e-05,0.79992,2.1929480922,0.1160669467,39.8252767089,2.7102530242,0.0000115358,0.0000461432,0.0007344189,0.0011016283,0.0175523869,0.0097902536,9.8924868541,0.2860409955,51.9290099968,3.1232989915
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,3.000000000000001e-05,0.79991,2.1722564477,0.1186508583,40.2452481425,1.7253555740,0.0000000000,0.0000000000,0.0008262212,0.0010705903,0.0216479438,0.0052909369,9.7230433505,0.1141559240,52.1630221057,1.9645238835
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,4e-05,0.7998999999999999,2.1515648032,0.0365490615,40.3039132169,3.7811137329,0.0000115358,0.0000461432,0.0006426165,0.0007344189,0.0345196941,0.0133190406,9.7836390406,0.2499960515,52.2742909071,4.0817584486
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,3.000000000000001e-05,5e-05,0.79989,2.1473532296,0.1326448232,40.3937991892,4.8369995118,0.0000230716,0.0000922864,0.0008262212,0.0008994757,0.0444660467,0.0099137948,9.7193563112,0.4020762283,52.3058240695,5.3826261202
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.0,0.79993,2.1881871828,0.0754900870,41.0056280764,1.2440251392,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0000000000,0.0000000000,9.8822272664,0.4155006861,53.0767769445,1.7359521163
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,0.79992,2.1548608174,0.0566831155,39.4216710685,3.1074690495,0.0000000000,0.0000000000,0.0005508141,0.0003672094,0.0078010608,0.0049338241,9.6804019390,0.2338350574,51.2652856998,3.4032882559,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,2e-05,0.79991,2.1524803627,0.0658184759,40.2653906574,3.2726661342,0.0000000000,0.0000000000,0.0008262212,0.0008994757,0.0157971482,0.0037817045,9.8051200524,0.3605810318,52.2396144419,3.7037468221
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,3.000000000000001e-05,0.7998999999999999,2.1696928811,0.1217241077,39.0497898889,3.2248299091,0.0000000000,0.0000000000,0.0006426165,0.0009362040,0.0251584212,0.0057059841,9.9247083718,0.1718265594,51.1699921795,3.5250227643
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,4e-05,0.79989,2.2043010299,0.0804909584,41.0459131060,2.6774123845,0.0000000000,0.0000000000,0.0008262212,0.0008994757,0.0337395881,0.0140959794,9.7281731444,0.3805234984,53.0129530896,3.1534222964
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,4e-05,5e-05,0.7998799999999999,2.1321549420,0.0478535541,41.7065875916,2.6912198562,0.0000000000,0.0000000000,0.0013770354,0.0011612182,0.0397854102,0.0138125046,9.8432728942,0.1774627887,53.7231778734,2.9315099218
MgMOF-74_EQeq,0.15,0.02,0.004999999999999989,0.004999999999999989,0.8299300000000001,2.1870885115,0.0791873750,15.6482161889,0.5847403618,0.0000000000,0.0000000000,0.0006426165,0.0009362040,0.0255484742,0.0087566691,10.3483972837,0.8418302275,28.2098930748,1.5154508374,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.0,0.79992,2.1532128103,0.0908751716,40.1704690563,3.9050967790,0.0000000000,0.0000000000,0.0013770354,0.0008211053,0.0000000000,0.0000000000,9.7906925071,0.3841556666,52.1157514091,4.3809487225
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,0.79991,2.1598048386,0.0690698468,41.3060033284,4.1625303058,0.0000000000,0.0000000000,0.0011934307,0.0013739719,0.0101413791,0.0086868937,9.8019139312,0.1531069726,53.2790569080,4.3947679908,
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,2e-05,0.7999,2.1413105369,0.0632136645,40.5365592629,4.8834486048,0.0000000000,0.0000000000,0.0005508141,0.0006869859,0.0175523869,0.0117015912,9.7227227384,0.2277348284,52.4186957392,5.1867856748
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,3.000000000000001e-05,0.79989,2.1735382310,0.1031035441,40.8467539909,1.9867405366,0.0000230716,0.0000565136,0.0015606401,0.0016006288,0.0251584212,0.0072344062,9.9367313262,0.2272694442,52.9837656810,2.3260050735
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,4e-05,0.7998799999999999,2.1784822522,0.0643616833,39.8872149419,3.0190103874,0.0000115358,0.0000461432,0.0019278495,0.0010705903,0.0362749328,0.0111966286,9.9392962231,0.3600926551,52.0432077353,3.4557780879
MgMOF-74_EQeq,0.15,0.05,3.000000000000001e-05,5e-05,5e-05,0.79987,2.1656644194,0.0496040635,41.4482598393,2.6238694091,0.0000000000,0.0000000000,0.0013770354,0.0015361473,0.0434909141,0.0067107263,9.8392652428,0.2412712157,53.4980574510,2.9229915619
MgMOF-74_EQeq,0.15,0.05,4e-05,0.0,0.0,0.79996,2.1713408882,0.0824825101,40.2447445797,3.5034139520,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.8370209580,0.2623919805,52.2531064259,3.8482884426
MgMOF-74_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,2.1297744873,0.1485325342,39.9889346417,3.7272645345,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0095562995,0.0045151904,9.5967221766,0.1920330085,51.7249876051,4.0723452676,
MgMOF-74_EQeq,0.15,0.05,4e-05,0.0,2e-05,0.79994,2.1328873896,0.0818213137,39.0321651884,2.8314016993,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0163822277,0.0096651334,9.7855627133,0.3433314187,50.9669975190,3.2662195651
MgMOF-74_EQeq,0.15,0.05,4e-05,0.0,3.000000000000001e-05,0.79993,2.1544945936,0.0899629333,40.8243454432,3.5843280374,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0243783151,0.0085456340,9.7615168045,0.2219011097,52.7647351564,3.9047377144
MgMOF-74_EQeq,0.15,0.02,0.004999999999999989,0.0005,0.8299200000000001,2.1944129874,0.1744102140,15.9971852578,0.5957287093,0.0000000000,0.0000000000,0.0005508141,0.0006869859,0.0315942963,0.0083292537,10.2948550603,0.4468267903,28.5185984159,1.2259819532,
MgMOF-74_EQeq,0.15,0.05,4e-05,0.0,4e-05,0.79992,2.1409443131,0.0636913617,40.1989203585,2.2709348896,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0312042433,0.0093123887,9.7193563112,0.2899368954,52.0904252261,2.6338755354
MgMOF-74_EQeq,0.15,0.05,4e-05,0.0,5e-05,0.79991,2.1652981956,0.0844064419,41.1244689138,2.6978130629,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0395903837,0.0099137948,9.9114029690,0.3505781710,53.2407604621,3.1427114706
MgMOF-74_EQeq,0.15,0.05,4e-05,0.0,0.7999499999999999,2.1576074959,0.0493329418,40.1923740412,1.9462894498,0.0000115358,0.0000461432,0.0002754071,0.0007344189,0.0000000000,0.0000000000,9.6863332632,0.4300248781,52.0366017432,2.4264278318,
MgMOF-74_EQeq,0.15,0.05,4e-05,0.79994,2.1975258896,0.0971522087,39.7097090302,1.8842095277,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0087761934,0.0024669120,9.8041582160,0.1883453609,51.7202611316,2.1725412187,,
MgMOF-74_EQeq,0.15,0.05,4e-05,0.05,0.79993,2.1288589278,0.0435236606,40.1045023204,2.9126281001,0.0000230716,0.0000922864,0.0001836047,0.0004497379,0.0154070951,0.0091807582,9.8185857613,0.2838791726,52.0675607809,3.2497537158,
MgMOF-74_EQeq,0.15,0.05,4e-05,0.004999999999999989,0.79992,2.1997232324,0.0774768924,40.9129725083,1.8685028548,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0245733416,0.0111284805,9.6864935693,0.3317506667,52.8238544540,2.2892261038,
MgMOF-74_EQeq,0.15,0.05,4e-05,0.0005,0.7999099999999999,2.1349016205,0.0861163401,40.2840224835,3.5664142693,0.0000115358,0.0000461432,0.0001836047,0.0004497379,0.0335445615,0.0116755587,9.8419904458,0.0821793337,52.2946542518,3.7468813829,
MgMOF-74_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,2.1521141389,0.1263583552,39.3353100362,4.2907668767,0.0000115358,0.0000461432,0.0001836047,0.0004497379,0.0386152511,0.0103639669,9.5422181168,0.3510446469,51.0684526835,4.7790297268,
MgMOF-74_EQeq,0.15,0.05,4e-05,2e-05,0.0,0.79994,2.1772004690,0.0668396053,40.2631246244,3.0422443962,0.0000000000,0.0000000000,0.0005508141,0.0010705903,0.0000000000,0.0000000000,9.9194182719,0.1505430088,52.3602941794,3.2606976006
MgMOF-74_EQeq,0.15,0.05,4e-05,2e-05,0.79993,2.1383807465,0.0876997036,40.6030295618,1.6935071626,0.0000000000,0.0000000000,0.0003672094,0.0010705903,0.0068259282,0.0055161830,9.7462877290,0.2028327159,52.4948911749,1.9906263554,
MgMOF-74_EQeq,0.15,0.02,0.004999999999999989,5e-05,0.82991,2.1482687890,0.0653542757,15.9498503481,1.4674340450,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0452461528,0.0120601474,10.1847247983,0.3635670719,28.3288245071,1.9093517440,
MgMOF-74_EQeq,0.15,0.05,4e-05,2e-05,2e-05,0.79992,2.1704253287,0.0590131894,38.9070298152,2.3778943619,0.0000000000,0.0000000000,0.0008262212,0.0006869859,0.0152120686,0.0087740262,9.7504556865,0.3174001660,50.8439491202,2.7637687294
MgMOF-74_EQeq,0.15,0.05,4e-05,2e-05,3.000000000000001e-05,0.79991,2.1735382310,0.0604435706,40.7002171957,3.2804573704,0.0000115358,0.0000461432,0.0002754071,0.0004497379,0.0234031825,0.0094743555,9.8286850429,0.3562556087,52.7261305950,3.7071267863
MgMOF-74_EQeq,0.15,0.05,4e-05,2e-05,4e-05,0.7998999999999999,2.1195202210,0.0934193763,38.8647305341,3.1551239466,0.0000230716,0.0000565136,0.0002754071,0.0007344189,0.0337395881,0.0103639669,9.5425387290,0.1675136179,50.5608275509,3.4272118402
MgMOF-74_EQeq,0.15,0.05,4e-05,2e-05,5e-05,0.79989,2.1424092083,0.0805692352,40.2653906574,1.7090493538,0.0000115358,0.0000461432,0.0003672094,0.0010705903,0.0397854102,0.0068008072,9.7469289532,0.3142499249,52.1948929743,2.1117860546
MgMOF-74_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.0,0.79993,2.1707915525,0.0486264670,40.2966115553,1.5451311159,0.0000000000,0.0000000000,0.0007344189,0.0020609578,0.0000000000,0.0000000000,9.7058906023,0.3307893662,52.1740281290,1.9266079069
MgMOF-74_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,0.79992,2.1488181247,0.0529696862,40.3580462255,2.5642146221,0.0000115358,0.0000461432,0.0001836047,0.0007344189,0.0091662465,0.0029188897,9.7496541562,0.2356038813,52.2658798934,2.8564876414,
MgMOF-74_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,2e-05,0.79991,2.1702422168,0.0775374571,40.4585070180,2.3221682594,0.0000230716,0.0000565136,0.0007344189,0.0017026801,0.0191125990,0.0096019619,9.7273716141,0.1332643845,52.3759909384,2.5443312566
MgMOF-74_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,3.000000000000001e-05,0.7998999999999999,2.1667630908,0.0791467157,40.5904404900,4.2959814668,0.0000000000,0.0000000000,0.0007344189,0.0004497379,0.0230131294,0.0053196142,9.8395858549,0.1907709447,52.6205369840,4.5716684793
MgMOF-74_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,4e-05,0.79989,2.1830600497,0.0857980369,40.8789820146,1.9390396957,0.0000115358,0.0000461432,0.0005508141,0.0008994757,0.0315942963,0.0034004036,9.9130060296,0.2601814241,53.0072047401,2.2893651792
MgMOF-74_EQeq,0.15,0.05,4e-05,3.000000000000001e-05,5e-05,0.7998799999999999,2.1713408882,0.0736610713,40.0075664679,1.8605483483,0.0000230716,0.0000922864,0.0006426165,0.0009362040,0.0368600124,0.0133646539,9.9182961295,0.3058199306,52.1347291861,2.2544224945
MgMOF-74_EQeq,0.15,0.02,0.0,0.0,0.82999,2.1887365185,0.1272362877,15.5185487498,0.9282413569,0.0000000000,0.0000000000,0.0002754071,0.0004497379,0.0000000000,0.0000000000,10.1898545921,0.4891441953,27.8974152675,1.5450715778,
MgMOF-74_EQeq,0.15,0.02,0.0005,0.0,0.82995,2.2068645965,0.1402814025,15.7043634489,0.9962487110,0.0000000000,0.0000000000,0.0009180236,0.0010056444,0.0000000000,0.0000000000,10.3011069966,0.3536417046,28.2132530656,1.4911774625,
MgMOF-74_EQeq,0.15,0.05,4e-05,4e-05,0.0,0.79992,2.1583399434,0.0949967868,40.2716851932,4.1042649461,0.0000230716,0.0000922864,0.0009180236,0.0010056444,0.0000000000,0.0000000000,9.7692114953,0.5033583681,52.2001777271,4.7037180318
MgMOF-74_EQeq,0.15,0.05,4e-05,4e-05,0.7999099999999999,2.1500999080,0.0977522592,39.4883931488,3.2842100153,0.0000000000,0.0000000000,0.0010098259,0.0013492136,0.0085811669,0.0064565267,9.9056319509,0.3021938854,51.5537160005,3.6919619002,
MgMOF-74_EQeq,0.15,0.05,4e-05,4e-05,2e-05,0.7998999999999999,2.1931312041,0.0927754101,39.3494097966,2.6968217245,0.0000000000,0.0000000000,0.0012852330,0.0006869859,0.0181374664,0.0063615726,9.8447156487,0.2492614359,51.4066793488,3.0459071290
MgMOF-74_EQeq,0.15,0.05,4e-05,4e-05,3.000000000000001e-05,0.79989,2.1804964831,0.1430083995,41.3407491665,3.5985592757,0.0000000000,0.0000000000,0.0011016283,0.0009362040,0.0288639250,0.0111421435,9.8205094340,0.4126956724,53.3717206369,4.1663416951
MgMOF-74_EQeq,0.15,0.05,4e-05,4e-05,4e-05,0.7998799999999999,2.1574243840,0.0541540862,40.5224595025,4.1015202263,0.0000000000,0.0000000000,0.0010098259,0.0008994757,0.0351047737,0.0071922227,9.8787005331,0.2709246371,52.5946990192,4.4346906480
MgMOF-74_EQeq,0.15,0.05,4e-05,4e-05,5e-05,0.79987,2.1700591049,0.0527718197,41.3734807530,2.2916540409,0.0000000000,0.0000000000,0.0012852330,0.0008994757,0.0421257284,0.0207279339,9.8492042184,0.2616065208,53.4361550377,2.6276597910
MgMOF-74_EQeq,0.15,0.05,4e-05,5e-05,0.0,0.79991,2.1572412721,0.0603925137,39.7671151974,4.6092896667,0.0000000000,0.0000000000,0.0013770354,0.0010056444,0.0000000000,0.0000000000,9.8493645244,0.4108809079,51.7750980293,5.0815687327
MgMOF-74_EQeq,0.15,0.05,4e-05,5e-05,0.7998999999999999,2.1768342452,0.1499309666,39.8950201664,1.5601613006,0.0000000000,0.0000000000,0.0008262212,0.0013492136,0.0072159813,0.0055983143,9.8665172727,0.7648467979,51.9464138868,2.4818865930,
MgMOF-74_EQeq,0.15,0.05,4e-05,5e-05,2e-05,0.79989,2.1836093854,0.0873963760,41.7919414981,2.5119425069,0.0000000000,0.0000000000,0.0013770354,0.0010056444,0.0175523869,0.0103198335,9.8679600272,0.3398270653,53.8624403330,2.9504914261
MgMOF-74_EQeq,0.15,0.05,4e-05,5e-05,3.000000000000001e-05,0.7998799999999999,2.1138437522,0.0382419018,40.7483074498,2.1434578127,0.0000346074,0.0000922864,0.0008262212,0.0008994757,0.0247683681,0.0130885900,9.8870364481,0.1895829084,52.7748168468,2.3853629750
MgMOF-74_EQeq,0.15,0.02,0.0005,0.82994,2.1290420397,0.1322955268,15.2808670751,1.1560002726,0.0000000000,0.0000000000,0.0007344189,0.0009362040,0.0058507956,0.0021364085,10.1515414442,0.1966567923,27.5680357735,1.4880252042,,
MgMOF-74_EQeq,0.15,0.05,4e-05,5e-05,4e-05,0.79987,2.1826938259,0.0694764283,40.5544357448,1.8274906400,0.0000115358,0.0000461432,0.0007344189,0.0009362040,0.0382251980,0.0148220156,9.7517381350,0.1284474737,52.5278388584,2.0412189048
MgMOF-74_EQeq,0.15,0.05,4e-05,5e-05,5e-05,0.79986,2.1698759930,0.0827211927,40.3706352972,3.2873751252,0.0000115358,0.0000461432,0.0013770354,0.0010056444,0.0454411793,0.0082374179,9.8887998148,0.1423553902,52.4761408555,3.5217409136
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0,0.0,0.7999499999999999,2.1530296984,0.0971535892,39.2801699020,2.5830764834,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,9.7844405708,0.4085212363,51.2176401712,3.0887513089
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0,0.79994,2.1513816913,0.0483692774,39.5634240164,1.8134951084,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078010608,0.0061672801,9.7757840437,0.1709635364,51.4983908122,2.0389952023,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0,2e-05,0.79993,2.1596217267,0.0954952688,39.5397565615,2.3017180719,0.0000230716,0.0000565136,0.0000000000,0.0000000000,0.0171623338,0.0055983143,9.8015933191,0.4311209032,51.5181570127,2.8339890718
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0,3.000000000000001e-05,0.79992,2.1942298755,0.0389232326,41.2992052297,3.6140376366,0.0000115358,0.0000461432,0.0000000000,0.0000000000,0.0235982090,0.0086693621,9.9832200831,0.2988466108,53.5002649331,3.9605229853
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0,4e-05,0.79991,2.1312393825,0.0767271629,40.7319416565,2.6211083487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0312042433,0.0053765101,9.7166311082,0.2389681071,52.6110163905,2.9421801288
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0,5e-05,0.7999,2.2103437225,0.0428560087,40.4434001319,3.2723363505,0.0000115358,0.0000461432,0.0000000000,0.0000000000,0.0460262589,0.0109909168,9.8181048431,0.2063766023,52.5178864922,3.5326060215
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0,0.79994,2.1405780893,0.0495147574,40.1629156133,1.0833239676,0.0000000000,0.0000000000,0.0000918024,0.0003672094,0.0000000000,0.0000000000,9.8490439123,0.3240568629,52.1526294173,1.4572627973,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.79993,2.1707915525,0.0730981230,39.3917090777,1.8057546863,0.0000115358,0.0000461432,0.0000918024,0.0003672094,0.0091662465,0.0042009998,9.8322117762,0.3735515046,51.4039819911,2.2570186663,,
MgMOF-74_EQeq,0.15,0.02,0.0005,0.05,0.8299300000000001,2.1874547352,0.1258094679,15.2828813266,0.7549772865,0.0000000000,0.0000000000,0.0011016283,0.0009362040,0.0179424399,0.0045487610,10.2435571217,0.3974426562,27.7329372517,1.2837143756,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.05,0.79992,2.1815951545,0.0891843300,40.8568252483,4.3325220185,0.0000000000,0.0000000000,0.0002754071,0.0004497379,0.0167722808,0.0070209547,9.7397151806,0.3946741665,52.7951832713,4.8238512076,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.004999999999999989,0.79991,2.1145761998,0.0603725232,39.8670724271,2.4752596897,0.0000115358,0.0000461432,0.0004590118,0.0005806091,0.0278887924,0.0067107263,9.6699820453,0.3007550146,51.6799900122,2.8437247061,
MgMOF-74_EQeq,0.15,0.05,5e-05,0.0005,0.7998999999999999,2.1651150837,0.0678196637,40.4489393235,1.0398633012,0.0000115358,0.0000461432,0.0002754071,0.0004497379,0.0341296411,0.0086341921,9.8197079037,0.2684758464,52.4681788949,1.3852888845,
MgMOF-74_EQeq,0.15,0.05,5e-05,5e-05,0.79989,2.2039348061,0.1162574543,40.0506210932,2.2362837565,0.0000000000,0.0000000000,0.0001836047,0.0004497379,0.0401754632,0.0071284794,9.7706542498,0.3669713456,52.0655692170,2.7270907737,
MgMOF-74_EQeq,0.15,0.05,5e-05,2e-05,0.0,0.79993,2.1616359576,0.0952393130,40.4995473920,1.2200389972,0.0000000000,0.0000000000,0.0003672094,0.0006869859,0.0000000000,0.0000000000,9.6930661176,0.2113376240,52.3546166766,1.5273029201
